time_readable,heart_rate_value
"2018-10-22 10:33:18",87
"2018-10-22 10:33:33",87
"2018-10-22 10:33:38",83
"2018-10-22 10:33:43",81
"2018-10-22 10:33:48",81
"2018-10-22 10:33:58",82
"2018-10-22 10:34:00",0
"2018-10-22 10:34:13",83
"2018-10-22 10:34:18",84
"2018-10-22 10:34:23",83
"2018-10-22 10:34:28",82
"2018-10-22 10:34:33",79
"2018-10-22 10:34:38",77
"2018-10-22 10:34:53",78
"2018-10-22 10:35:00",0
"2018-10-22 10:35:08",78
"2018-10-22 10:35:13",80
"2018-10-22 10:35:18",81
"2018-10-22 10:35:33",81
"2018-10-22 10:35:48",81
"2018-10-22 10:36:00",0
"2018-10-22 10:36:03",83
"2018-10-22 10:36:18",83
"2018-10-22 10:36:28",82
"2018-10-22 10:36:35",82
"2018-10-22 10:36:40",84
"2018-10-22 10:36:45",85
"2018-10-22 10:36:50",86
"2018-10-22 10:36:55",91
"2018-10-22 10:37:00",0
"2018-10-22 10:37:10",91
"2018-10-22 10:37:20",91
"2018-10-22 10:37:30",90
"2018-10-22 10:37:45",90
"2018-10-22 10:38:00",91
"2018-10-22 10:38:05",92
"2018-10-22 10:38:20",92
"2018-10-22 10:38:30",91
"2018-10-22 10:38:35",96
"2018-10-22 10:38:40",95
"2018-10-22 10:38:55",94
"2018-10-22 10:39:00",0
"2018-10-22 10:39:05",93
"2018-10-22 10:39:10",93
"2018-10-22 10:39:25",93
"2018-10-22 10:39:30",92
"2018-10-22 10:39:40",90
"2018-10-22 10:39:55",89
"2018-10-22 10:40:00",0
"2018-10-22 10:40:05",88
"2018-10-22 10:40:10",88
"2018-10-22 10:40:25",88
"2018-10-22 10:40:30",89
"2018-10-22 10:40:45",90
"2018-10-22 10:40:47",90
"2018-10-22 10:40:57",90
"2018-10-22 10:41:00",0
"2018-10-22 10:41:02",89
"2018-10-22 10:41:07",88
"2018-10-22 10:41:12",89
"2018-10-22 10:41:22",88
"2018-10-22 10:41:32",88
"2018-10-22 10:41:47",88
"2018-10-22 10:42:00",0
"2018-10-22 10:42:02",88
"2018-10-22 10:42:17",88
"2018-10-22 10:42:32",88
"2018-10-22 10:42:47",88
"2018-10-22 10:42:52",89
"2018-10-22 10:42:57",89
"2018-10-22 10:43:00",0
"2018-10-22 10:43:02",88
"2018-10-22 10:43:12",88
"2018-10-22 10:43:17",88
"2018-10-22 10:43:22",87
"2018-10-22 10:43:37",87
"2018-10-22 10:43:52",87
"2018-10-22 10:44:00",0
"2018-10-22 10:44:07",87
"2018-10-22 10:44:12",85
"2018-10-22 10:44:17",84
"2018-10-22 10:44:22",84
"2018-10-22 10:44:27",92
"2018-10-22 10:44:32",92
"2018-10-22 10:44:40",95
"2018-10-22 10:44:55",94
"2018-10-22 10:45:00",93
"2018-10-22 10:45:05",95
"2018-10-22 10:45:10",93
"2018-10-22 10:45:15",93
"2018-10-22 10:45:30",93
"2018-10-22 10:45:35",92
"2018-10-22 10:45:50",91
"2018-10-22 10:46:00",91
"2018-10-22 10:46:05",102
"2018-10-22 10:46:10",97
"2018-10-22 10:46:20",93
"2018-10-22 10:46:25",92
"2018-10-22 10:46:35",91
"2018-10-22 10:46:40",88
"2018-10-22 10:46:50",90
"2018-10-22 10:47:00",90
"2018-10-22 10:47:05",88
"2018-10-22 10:47:10",90
"2018-10-22 10:47:15",99
"2018-10-22 10:47:20",99
"2018-10-22 10:47:30",98
"2018-10-22 10:47:45",98
"2018-10-22 10:47:50",96
"2018-10-22 10:47:56",95
"2018-10-22 10:48:00",0
"2018-10-22 10:48:01",94
"2018-10-22 10:48:06",93
"2018-10-22 10:48:16",94
"2018-10-22 10:48:21",95
"2018-10-22 10:48:31",90
"2018-10-22 10:48:41",91
"2018-10-22 10:48:56",91
"2018-10-22 10:49:00",0
"2018-10-22 10:49:01",90
"2018-10-22 10:49:16",86
"2018-10-22 10:49:21",88
"2018-10-22 10:49:26",88
"2018-10-22 10:49:36",88
"2018-10-22 10:49:41",87
"2018-10-22 10:49:46",84
"2018-10-22 10:49:51",87
"2018-10-22 10:49:56",89
"2018-10-22 10:50:00",40
"2018-10-22 10:50:06",90
"2018-10-22 10:50:11",89
"2018-10-22 10:50:26",89
"2018-10-22 10:50:41",89
"2018-10-22 10:50:51",90
"2018-10-22 10:50:56",91
"2018-10-22 10:51:00",58
"2018-10-22 10:51:01",92
"2018-10-22 10:51:06",94
"2018-10-22 10:51:11",97
"2018-10-22 10:51:16",98
"2018-10-22 10:51:23",99
"2018-10-22 10:51:28",101
"2018-10-22 10:51:33",102
"2018-10-22 10:51:38",103
"2018-10-22 10:51:43",105
"2018-10-22 10:51:58",105
"2018-10-22 10:52:00",114
"2018-10-22 10:52:08",103
"2018-10-22 10:52:13",101
"2018-10-22 10:52:23",100
"2018-10-22 10:52:28",101
"2018-10-22 10:52:33",103
"2018-10-22 10:52:48",102
"2018-10-22 10:52:53",103
"2018-10-22 10:52:58",105
"2018-10-22 10:53:00",94
"2018-10-22 10:53:03",107
"2018-10-22 10:53:18",106
"2018-10-22 10:53:23",103
"2018-10-22 10:53:28",105
"2018-10-22 10:53:33",104
"2018-10-22 10:53:38",107
"2018-10-22 10:53:43",109
"2018-10-22 10:53:48",112
"2018-10-22 10:53:53",109
"2018-10-22 10:53:58",108
"2018-10-22 10:54:00",115
"2018-10-22 10:54:03",103
"2018-10-22 10:54:13",105
"2018-10-22 10:54:18",106
"2018-10-22 10:54:25",108
"2018-10-22 10:54:30",110
"2018-10-22 10:54:35",111
"2018-10-22 10:54:40",110
"2018-10-22 10:54:55",111
"2018-10-22 10:55:00",109
"2018-10-22 10:55:05",110
"2018-10-22 10:55:15",111
"2018-10-22 10:55:25",110
"2018-10-22 10:55:35",111
"2018-10-22 10:55:40",112
"2018-10-22 10:55:45",113
"2018-10-22 10:55:55",111
"2018-10-22 10:56:00",109
"2018-10-22 10:56:10",110
"2018-10-22 10:56:15",109
"2018-10-22 10:56:20",107
"2018-10-22 10:56:30",107
"2018-10-22 10:56:35",107
"2018-10-22 10:56:45",106
"2018-10-22 10:56:55",101
"2018-10-22 10:57:00",99
"2018-10-22 10:57:15",96
"2018-10-22 10:57:20",93
"2018-10-22 10:57:25",80
"2018-10-22 10:57:30",77
"2018-10-22 10:57:37",74
"2018-10-22 10:57:42",76
"2018-10-22 10:57:47",78
"2018-10-22 10:57:52",79
"2018-10-22 10:57:57",79
"2018-10-22 10:58:00",0
"2018-10-22 10:58:12",79
"2018-10-22 10:58:17",81
"2018-10-22 10:58:22",82
"2018-10-22 10:58:27",83
"2018-10-22 10:58:32",84
"2018-10-22 10:58:42",86
"2018-10-22 10:58:47",87
"2018-10-22 10:58:52",88
"2018-10-22 10:58:57",86
"2018-10-22 10:59:00",0
"2018-10-22 10:59:02",84
"2018-10-22 10:59:17",84
"2018-10-22 10:59:32",84
"2018-10-22 10:59:42",85
"2018-10-22 10:59:52",87
"2018-10-22 10:59:57",89
"2018-10-22 11:00:00",0
"2018-10-22 11:00:07",90
"2018-10-22 11:00:12",89
"2018-10-22 11:00:27",89
"2018-10-22 11:00:37",88
"2018-10-22 11:00:47",86
"2018-10-22 11:00:52",87
"2018-10-22 11:01:00",0
"2018-10-22 11:01:02",88
"2018-10-22 11:01:08",88
"2018-10-22 11:01:13",89
"2018-10-22 11:01:28",89
"2018-10-22 11:01:38",88
"2018-10-22 11:01:53",88
"2018-10-22 11:02:00",0
"2018-10-22 11:02:08",84
"2018-10-22 11:02:18",83
"2018-10-22 11:02:33",83
"2018-10-22 11:02:48",83
"2018-10-22 11:02:58",82
"2018-10-22 11:03:00",0
"2018-10-22 11:03:13",82
"2018-10-22 11:03:18",82
"2018-10-22 11:03:28",81
"2018-10-22 11:03:33",79
"2018-10-22 11:03:43",78
"2018-10-22 11:03:48",79
"2018-10-22 11:03:58",78
"2018-10-22 11:04:00",10
"2018-10-22 11:04:03",76
"2018-10-22 11:04:18",76
"2018-10-22 11:04:23",76
"2018-10-22 11:04:28",79
"2018-10-22 11:04:33",81
"2018-10-22 11:04:43",83
"2018-10-22 11:04:53",83
"2018-10-22 11:05:00",0
"2018-10-22 11:05:08",82
"2018-10-22 11:05:13",82
"2018-10-22 11:05:28",82
"2018-10-22 11:05:31",82
"2018-10-22 11:05:46",82
"2018-10-22 11:05:51",83
"2018-10-22 11:06:00",0
"2018-10-22 11:06:06",83
"2018-10-22 11:06:21",83
"2018-10-22 11:06:36",83
"2018-10-22 11:06:51",83
"2018-10-22 11:06:56",83
"2018-10-22 11:07:00",0
"2018-10-22 11:07:11",83
"2018-10-22 11:07:26",83
"2018-10-22 11:07:41",83
"2018-10-22 11:07:51",83
"2018-10-22 11:07:56",83
"2018-10-22 11:08:00",0
"2018-10-22 11:08:01",83
"2018-10-22 11:08:16",83
"2018-10-22 11:08:26",82
"2018-10-22 11:08:41",82
"2018-10-22 11:08:56",82
"2018-10-22 11:09:00",0
"2018-10-22 11:09:06",83
"2018-10-22 11:09:11",84
"2018-10-22 11:09:16",81
"2018-10-22 11:09:21",80
"2018-10-22 11:09:36",80
"2018-10-22 11:09:41",79
"2018-10-22 11:09:46",79
"2018-10-22 11:10:00",0
"2018-10-22 11:10:01",79
"2018-10-22 11:10:16",79
"2018-10-22 11:10:18",79
"2018-10-22 11:10:33",79
"2018-10-22 11:10:48",79
"2018-10-22 11:11:00",0
"2018-10-22 11:11:03",79
"2018-10-22 11:11:18",79
"2018-10-22 11:11:23",80
"2018-10-22 11:11:28",79
"2018-10-22 11:11:33",80
"2018-10-22 11:11:48",80
"2018-10-22 11:12:00",0
"2018-10-22 11:12:03",81
"2018-10-22 11:12:08",82
"2018-10-22 11:12:18",83
"2018-10-22 11:12:33",83
"2018-10-22 11:12:48",83
"2018-10-22 11:13:00",0
"2018-10-22 11:13:03",83
"2018-10-22 11:13:18",84
"2018-10-22 11:13:23",85
"2018-10-22 11:13:33",85
"2018-10-22 11:13:38",84
"2018-10-22 11:13:43",81
"2018-10-22 11:13:48",82
"2018-10-22 11:14:00",0
"2018-10-22 11:14:03",82
"2018-10-22 11:14:08",81
"2018-10-22 11:14:13",85
"2018-10-22 11:14:28",85
"2018-10-22 11:14:38",86
"2018-10-22 11:14:43",86
"2018-10-22 11:14:51",86
"2018-10-22 11:15:00",0
"2018-10-22 11:15:06",84
"2018-10-22 11:15:11",84
"2018-10-22 11:15:26",84
"2018-10-22 11:15:41",83
"2018-10-22 11:15:56",85
"2018-10-22 11:16:00",0
"2018-10-22 11:16:01",84
"2018-10-22 11:16:06",83
"2018-10-22 11:16:21",83
"2018-10-22 11:16:36",83
"2018-10-22 11:16:46",87
"2018-10-22 11:16:51",89
"2018-10-22 11:17:00",0
"2018-10-22 11:17:01",88
"2018-10-22 11:17:16",88
"2018-10-22 11:17:21",88
"2018-10-22 11:17:26",89
"2018-10-22 11:17:31",90
"2018-10-22 11:17:36",91
"2018-10-22 11:17:41",92
"2018-10-22 11:17:46",89
"2018-10-22 11:17:51",89
"2018-10-22 11:18:00",0
"2018-10-22 11:18:01",90
"2018-10-22 11:18:16",90
"2018-10-22 11:18:26",90
"2018-10-22 11:18:36",81
"2018-10-22 11:18:41",81
"2018-10-22 11:18:48",81
"2018-10-22 11:18:53",80
"2018-10-22 11:18:58",81
"2018-10-22 11:19:00",0
"2018-10-22 11:19:03",84
"2018-10-22 11:19:18",87
"2018-10-22 11:19:23",88
"2018-10-22 11:19:28",87
"2018-10-22 11:19:43",89
"2018-10-22 11:19:58",83
"2018-10-22 11:20:00",0
"2018-10-22 11:20:03",81
"2018-10-22 11:20:08",82
"2018-10-22 11:20:18",81
"2018-10-22 11:20:33",82
"2018-10-22 11:20:48",84
"2018-10-22 11:21:00",0
"2018-10-22 11:21:03",82
"2018-10-22 11:21:08",83
"2018-10-22 11:21:13",79
"2018-10-22 11:21:18",77
"2018-10-22 11:21:23",78
"2018-10-22 11:21:28",81
"2018-10-22 11:21:33",83
"2018-10-22 11:21:38",84
"2018-10-22 11:21:43",85
"2018-10-22 11:21:53",89
"2018-10-22 11:21:58",89
"2018-10-22 11:22:00",0
"2018-10-22 11:22:03",88
"2018-10-22 11:22:08",88
"2018-10-22 11:22:15",87
"2018-10-22 11:22:25",86
"2018-10-22 11:22:40",86
"2018-10-22 11:22:50",85
"2018-10-22 11:23:00",0
"2018-10-22 11:23:05",85
"2018-10-22 11:23:10",81
"2018-10-22 11:23:15",78
"2018-10-22 11:23:20",79
"2018-10-22 11:23:30",78
"2018-10-22 11:23:45",82
"2018-10-22 11:23:50",81
"2018-10-22 11:24:00",81
"2018-10-22 11:24:05",82
"2018-10-22 11:24:15",84
"2018-10-22 11:24:20",85
"2018-10-22 11:24:30",86
"2018-10-22 11:24:35",90
"2018-10-22 11:24:45",89
"2018-10-22 11:24:55",88
"2018-10-22 11:25:00",0
"2018-10-22 11:25:05",91
"2018-10-22 11:25:10",89
"2018-10-22 11:25:20",90
"2018-10-22 11:25:30",87
"2018-10-22 11:25:35",84
"2018-10-22 11:25:40",86
"2018-10-22 11:25:45",86
"2018-10-22 11:25:50",88
"2018-10-22 11:25:57",90
"2018-10-22 11:26:00",0
"2018-10-22 11:26:02",90
"2018-10-22 11:26:07",88
"2018-10-22 11:26:12",85
"2018-10-22 11:26:17",85
"2018-10-22 11:26:22",79
"2018-10-22 11:26:27",79
"2018-10-22 11:26:42",79
"2018-10-22 11:26:57",85
"2018-10-22 11:27:00",0
"2018-10-22 11:27:07",84
"2018-10-22 11:27:12",85
"2018-10-22 11:27:17",85
"2018-10-22 11:27:32",84
"2018-10-22 11:27:47",84
"2018-10-22 11:27:52",85
"2018-10-22 11:27:57",91
"2018-10-22 11:28:00",0
"2018-10-22 11:28:02",92
"2018-10-22 11:28:07",91
"2018-10-22 11:28:17",92
"2018-10-22 11:28:22",93
"2018-10-22 11:28:37",92
"2018-10-22 11:28:42",91
"2018-10-22 11:28:47",90
"2018-10-22 11:28:52",91
"2018-10-22 11:28:57",92
"2018-10-22 11:29:00",0
"2018-10-22 11:29:07",90
"2018-10-22 11:29:17",91
"2018-10-22 11:29:24",90
"2018-10-22 11:29:29",88
"2018-10-22 11:29:34",87
"2018-10-22 11:29:39",87
"2018-10-22 11:29:54",87
"2018-10-22 11:30:00",0
"2018-10-22 11:30:09",87
"2018-10-22 11:30:24",87
"2018-10-22 11:30:39",87
"2018-10-22 11:30:54",87
"2018-10-22 11:31:00",0
"2018-10-22 11:31:09",87
"2018-10-22 11:31:14",82
"2018-10-22 11:31:19",83
"2018-10-22 11:31:24",81
"2018-10-22 11:31:29",81
"2018-10-22 11:31:44",77
"2018-10-22 11:31:49",76
"2018-10-22 11:31:54",75
"2018-10-22 11:32:00",0
"2018-10-22 11:32:09",78
"2018-10-22 11:32:14",74
"2018-10-22 11:32:19",75
"2018-10-22 11:32:24",77
"2018-10-22 11:32:29",85
"2018-10-22 11:32:39",85
"2018-10-22 11:32:49",82
"2018-10-22 11:32:54",81
"2018-10-22 11:32:59",78
"2018-10-22 11:33:00",0
"2018-10-22 11:33:06",78
"2018-10-22 11:33:21",78
"2018-10-22 11:33:36",78
"2018-10-22 11:33:41",75
"2018-10-22 11:33:46",78
"2018-10-22 11:33:51",79
"2018-10-22 11:33:56",80
"2018-10-22 11:34:00",0
"2018-10-22 11:34:11",81
"2018-10-22 11:34:16",82
"2018-10-22 11:34:26",83
"2018-10-22 11:34:31",83
"2018-10-22 11:34:46",83
"2018-10-22 11:34:56",83
"2018-10-22 11:35:00",0
"2018-10-22 11:35:11",84
"2018-10-22 11:35:26",84
"2018-10-22 11:35:31",83
"2018-10-22 11:35:46",83
"2018-10-22 11:36:00",0
"2018-10-22 11:36:01",83
"2018-10-22 11:36:06",83
"2018-10-22 11:36:11",84
"2018-10-22 11:36:16",80
"2018-10-22 11:36:21",74
"2018-10-22 11:36:26",74
"2018-10-22 11:36:41",74
"2018-10-22 11:36:56",74
"2018-10-22 11:37:00",0
"2018-10-22 11:37:11",74
"2018-10-22 11:37:26",74
"2018-10-22 11:37:28",74
"2018-10-22 11:37:43",74
"2018-10-22 11:37:48",74
"2018-10-22 11:37:58",74
"2018-10-22 11:38:00",0
"2018-10-22 11:38:03",75
"2018-10-22 11:38:08",76
"2018-10-22 11:38:13",78
"2018-10-22 11:38:18",80
"2018-10-22 11:38:23",80
"2018-10-22 11:38:38",82
"2018-10-22 11:38:53",82
"2018-10-22 11:39:00",0
"2018-10-22 11:39:03",83
"2018-10-22 11:39:08",85
"2018-10-22 11:39:13",81
"2018-10-22 11:39:18",80
"2018-10-22 11:39:23",78
"2018-10-22 11:39:28",74
"2018-10-22 11:39:33",78
"2018-10-22 11:39:43",78
"2018-10-22 11:39:58",82
"2018-10-22 11:40:00",0
"2018-10-22 11:40:03",83
"2018-10-22 11:40:18",84
"2018-10-22 11:40:23",85
"2018-10-22 11:40:28",86
"2018-10-22 11:40:38",84
"2018-10-22 11:40:43",84
"2018-10-22 11:40:58",84
"2018-10-22 11:41:00",84
"2018-10-22 11:41:05",88
"2018-10-22 11:41:10",87
"2018-10-22 11:41:15",86
"2018-10-22 11:41:20",86
"2018-10-22 11:41:25",89
"2018-10-22 11:41:40",89
"2018-10-22 11:41:55",89
"2018-10-22 11:42:00",0
"2018-10-22 11:42:05",84
"2018-10-22 11:42:20",83
"2018-10-22 11:42:35",83
"2018-10-22 11:42:40",83
"2018-10-22 11:42:45",83
"2018-10-22 11:42:50",80
"2018-10-22 11:42:55",80
"2018-10-22 11:43:00",0
"2018-10-22 11:43:05",80
"2018-10-22 11:43:10",81
"2018-10-22 11:43:15",80
"2018-10-22 11:43:20",81
"2018-10-22 11:43:30",80
"2018-10-22 11:43:35",78
"2018-10-22 11:43:40",77
"2018-10-22 11:43:45",77
"2018-10-22 11:43:50",78
"2018-10-22 11:43:55",81
"2018-10-22 11:44:00",0
"2018-10-22 11:44:10",81
"2018-10-22 11:44:15",80
"2018-10-22 11:44:22",79
"2018-10-22 11:44:27",78
"2018-10-22 11:44:32",78
"2018-10-22 11:44:47",78
"2018-10-22 11:45:00",0
"2018-10-22 11:45:02",78
"2018-10-22 11:45:17",78
"2018-10-22 11:45:22",77
"2018-10-22 11:45:27",77
"2018-10-22 11:45:32",78
"2018-10-22 11:45:42",72
"2018-10-22 11:45:47",75
"2018-10-22 11:45:52",78
"2018-10-22 11:45:57",78
"2018-10-22 11:46:00",0
"2018-10-22 11:46:07",79
"2018-10-22 11:46:12",81
"2018-10-22 11:46:27",81
"2018-10-22 11:46:37",80
"2018-10-22 11:46:42",81
"2018-10-22 11:46:47",80
"2018-10-22 11:46:52",79
"2018-10-22 11:46:57",77
"2018-10-22 11:47:00",29
"2018-10-22 11:47:02",72
"2018-10-22 11:47:12",74
"2018-10-22 11:47:17",75
"2018-10-22 11:47:22",76
"2018-10-22 11:47:27",76
"2018-10-22 11:47:42",77
"2018-10-22 11:47:43",77
"2018-10-22 11:47:53",79
"2018-10-22 11:47:58",82
"2018-10-22 11:48:00",93
"2018-10-22 11:48:03",83
"2018-10-22 11:48:08",85
"2018-10-22 11:48:13",87
"2018-10-22 11:48:18",88
"2018-10-22 11:48:23",93
"2018-10-22 11:48:28",96
"2018-10-22 11:48:33",100
"2018-10-22 11:48:38",103
"2018-10-22 11:48:43",106
"2018-10-22 11:48:48",107
"2018-10-22 11:49:00",87
"2018-10-22 11:49:03",101
"2018-10-22 11:49:13",100
"2018-10-22 11:49:18",101
"2018-10-22 11:49:23",103
"2018-10-22 11:49:28",111
"2018-10-22 11:49:33",117
"2018-10-22 11:49:38",119
"2018-10-22 11:49:43",120
"2018-10-22 11:49:48",119
"2018-10-22 11:49:53",117
"2018-10-22 11:50:00",120
"2018-10-22 11:50:08",116
"2018-10-22 11:50:13",114
"2018-10-22 11:50:18",111
"2018-10-22 11:50:25",113
"2018-10-22 11:50:30",112
"2018-10-22 11:50:35",113
"2018-10-22 11:50:40",116
"2018-10-22 11:50:45",111
"2018-10-22 11:50:50",109
"2018-10-22 11:50:55",108
"2018-10-22 11:51:00",121
"2018-10-22 11:51:05",109
"2018-10-22 11:51:15",111
"2018-10-22 11:51:20",114
"2018-10-22 11:51:25",113
"2018-10-22 11:51:30",112
"2018-10-22 11:51:40",111
"2018-10-22 11:51:45",109
"2018-10-22 11:51:50",111
"2018-10-22 11:51:55",110
"2018-10-22 11:52:00",113
"2018-10-22 11:52:10",111
"2018-10-22 11:52:15",109
"2018-10-22 11:52:20",108
"2018-10-22 11:52:25",107
"2018-10-22 11:52:30",108
"2018-10-22 11:52:40",109
"2018-10-22 11:52:50",108
"2018-10-22 11:52:55",108
"2018-10-22 11:53:00",108
"2018-10-22 11:53:05",111
"2018-10-22 11:53:10",112
"2018-10-22 11:53:16",112
"2018-10-22 11:53:31",110
"2018-10-22 11:53:36",109
"2018-10-22 11:53:46",110
"2018-10-22 11:53:51",109
"2018-10-22 11:54:00",115
"2018-10-22 11:54:01",107
"2018-10-22 11:54:06",106
"2018-10-22 11:54:11",105
"2018-10-22 11:54:16",103
"2018-10-22 11:54:21",104
"2018-10-22 11:54:26",105
"2018-10-22 11:54:31",106
"2018-10-22 11:54:46",107
"2018-10-22 11:54:51",106
"2018-10-22 11:54:56",107
"2018-10-22 11:55:00",109
"2018-10-22 11:55:01",111
"2018-10-22 11:55:06",114
"2018-10-22 11:55:11",117
"2018-10-22 11:55:16",119
"2018-10-22 11:55:21",120
"2018-10-22 11:55:26",121
"2018-10-22 11:55:31",119
"2018-10-22 11:55:36",118
"2018-10-22 11:55:46",116
"2018-10-22 11:55:51",115
"2018-10-22 11:55:56",111
"2018-10-22 11:56:00",80
"2018-10-22 11:56:01",108
"2018-10-22 11:56:08",106
"2018-10-22 11:56:13",102
"2018-10-22 11:56:18",101
"2018-10-22 11:56:23",102
"2018-10-22 11:56:28",101
"2018-10-22 11:56:38",102
"2018-10-22 11:56:43",103
"2018-10-22 11:56:48",102
"2018-10-22 11:56:53",100
"2018-10-22 11:56:58",99
"2018-10-22 11:57:00",16
"2018-10-22 11:57:03",101
"2018-10-22 11:57:08",103
"2018-10-22 11:57:13",100
"2018-10-22 11:57:23",102
"2018-10-22 11:57:38",102
"2018-10-22 11:57:53",99
"2018-10-22 11:58:00",0
"2018-10-22 11:58:08",98
"2018-10-22 11:58:13",97
"2018-10-22 11:58:28",97
"2018-10-22 11:58:38",96
"2018-10-22 11:58:43",95
"2018-10-22 11:58:48",92
"2018-10-22 11:59:00",0
"2018-10-22 11:59:03",93
"2018-10-22 11:59:18",93
"2018-10-22 11:59:28",95
"2018-10-22 11:59:38",93
"2018-10-22 11:59:43",92
"2018-10-22 11:59:50",91
"2018-10-22 11:59:55",95
"2018-10-22 12:00:00",95
"2018-10-22 12:00:05",96
"2018-10-22 12:00:20",95
"2018-10-22 12:00:35",95
"2018-10-22 12:00:40",93
"2018-10-22 12:00:45",92
"2018-10-22 12:00:50",91
"2018-10-22 12:01:00",51
"2018-10-22 12:01:05",91
"2018-10-22 12:01:10",92
"2018-10-22 12:01:15",96
"2018-10-22 12:01:20",99
"2018-10-22 12:01:35",100
"2018-10-22 12:01:45",102
"2018-10-22 12:01:55",98
"2018-10-22 12:02:00",94
"2018-10-22 12:02:05",91
"2018-10-22 12:02:15",90
"2018-10-22 12:02:30",90
"2018-10-22 12:02:35",88
"2018-10-22 12:02:40",88
"2018-10-22 12:02:55",89
"2018-10-22 12:03:00",87
"2018-10-22 12:03:05",85
"2018-10-22 12:03:10",84
"2018-10-22 12:03:15",90
"2018-10-22 12:03:22",92
"2018-10-22 12:03:37",91
"2018-10-22 12:03:52",91
"2018-10-22 12:03:57",84
"2018-10-22 12:04:00",0
"2018-10-22 12:04:02",85
"2018-10-22 12:04:17",85
"2018-10-22 12:04:32",85
"2018-10-22 12:04:42",85
"2018-10-22 12:04:47",82
"2018-10-22 12:04:52",83
"2018-10-22 12:04:57",81
"2018-10-22 12:05:00",19
"2018-10-22 12:05:12",81
"2018-10-22 12:05:27",81
"2018-10-22 12:05:32",82
"2018-10-22 12:05:37",83
"2018-10-22 12:05:52",83
"2018-10-22 12:06:00",67
"2018-10-22 12:06:02",95
"2018-10-22 12:06:07",111
"2018-10-22 12:06:12",107
"2018-10-22 12:06:17",105
"2018-10-22 12:06:22",103
"2018-10-22 12:06:27",102
"2018-10-22 12:06:32",101
"2018-10-22 12:06:37",98
"2018-10-22 12:06:44",98
"2018-10-22 12:06:49",100
"2018-10-22 12:06:54",101
"2018-10-22 12:06:59",100
"2018-10-22 12:07:00",1
"2018-10-22 12:07:09",98
"2018-10-22 12:07:19",99
"2018-10-22 12:07:29",97
"2018-10-22 12:07:44",96
"2018-10-22 12:07:54",95
"2018-10-22 12:08:00",0
"2018-10-22 12:08:09",95
"2018-10-22 12:08:14",92
"2018-10-22 12:08:19",91
"2018-10-22 12:08:34",90
"2018-10-22 12:08:39",89
"2018-10-22 12:08:44",87
"2018-10-22 12:08:49",86
"2018-10-22 12:08:54",82
"2018-10-22 12:09:00",96
"2018-10-22 12:09:09",82
"2018-10-22 12:09:19",82
"2018-10-22 12:09:24",86
"2018-10-22 12:09:29",89
"2018-10-22 12:09:34",90
"2018-10-22 12:09:39",91
"2018-10-22 12:09:44",93
"2018-10-22 12:09:49",97
"2018-10-22 12:09:54",100
"2018-10-22 12:09:59",104
"2018-10-22 12:10:00",103
"2018-10-22 12:10:06",106
"2018-10-22 12:10:11",107
"2018-10-22 12:10:16",106
"2018-10-22 12:10:21",105
"2018-10-22 12:10:26",104
"2018-10-22 12:10:41",106
"2018-10-22 12:10:46",105
"2018-10-22 12:11:00",100
"2018-10-22 12:11:01",105
"2018-10-22 12:11:16",105
"2018-10-22 12:11:21",104
"2018-10-22 12:11:36",102
"2018-10-22 12:11:46",101
"2018-10-22 12:11:56",101
"2018-10-22 12:12:00",93
"2018-10-22 12:12:01",99
"2018-10-22 12:12:06",101
"2018-10-22 12:12:11",103
"2018-10-22 12:12:16",104
"2018-10-22 12:12:21",105
"2018-10-22 12:12:26",107
"2018-10-22 12:12:31",111
"2018-10-22 12:12:36",112
"2018-10-22 12:12:41",111
"2018-10-22 12:12:51",108
"2018-10-22 12:12:56",109
"2018-10-22 12:13:00",10
"2018-10-22 12:13:01",110
"2018-10-22 12:13:06",111
"2018-10-22 12:13:21",111
"2018-10-22 12:13:22",111
"2018-10-22 12:13:27",110
"2018-10-22 12:13:32",111
"2018-10-22 12:13:37",109
"2018-10-22 12:13:42",74
"2018-10-22 12:13:47",72
"2018-10-22 12:13:57",71
"2018-10-22 12:14:00",0
"2018-10-22 12:14:02",70
"2018-10-22 12:14:07",71
"2018-10-22 12:14:12",69
"2018-10-22 12:14:27",72
"2018-10-22 12:14:32",71
"2018-10-22 12:14:37",70
"2018-10-22 12:14:42",71
"2018-10-22 12:14:47",70
"2018-10-22 12:14:52",69
"2018-10-22 12:14:57",70
"2018-10-22 12:15:00",10
"2018-10-22 12:15:12",70
"2018-10-22 12:15:17",70
"2018-10-22 12:15:22",72
"2018-10-22 12:15:27",76
"2018-10-22 12:15:32",81
"2018-10-22 12:15:37",84
"2018-10-22 12:15:44",85
"2018-10-22 12:15:59",83
"2018-10-22 12:16:00",9
"2018-10-22 12:16:04",81
"2018-10-22 12:16:09",74
"2018-10-22 12:16:14",70
"2018-10-22 12:16:24",69
"2018-10-22 12:16:29",69
"2018-10-22 12:16:44",69
"2018-10-22 12:16:49",72
"2018-10-22 12:16:54",74
"2018-10-22 12:16:59",77
"2018-10-22 12:17:00",15
"2018-10-22 12:17:04",79
"2018-10-22 12:17:19",79
"2018-10-22 12:17:29",78
"2018-10-22 12:17:44",78
"2018-10-22 12:17:49",79
"2018-10-22 12:17:54",79
"2018-10-22 12:17:59",78
"2018-10-22 12:18:00",0
"2018-10-22 12:18:04",79
